Time (s);FP1;FP2;Channel 3;Channel 4;Channel 5;Channel 6;Channel 7;Channel 8;Channel 9;Channel 10;Channel 11;Sampling Rate
3.8379882813e+001;1.0887042969e+004;1.0590300781e+004;-1.8750001563e+005;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.8383789063e+001;1.0876492188e+004;1.0589518555e+004;-1.8750001563e+005;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.8387695313e+001;1.0885321289e+004;1.0597296875e+004;-1.8750001563e+005;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.8391601563e+001;1.0888182617e+004;1.0595754883e+004;-1.8750001563e+005;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.8395507813e+001;1.0883421875e+004;1.0592021484e+004;-1.8750001563e+005;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.8399414063e+001;1.0878571289e+004;1.0595039063e+004;-1.8750001563e+005;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;-1.2800000000e+002;-3.8400000000e+002;8.6240000000e+003;
3.8403320313e+001;1.0878772461e+004;1.0606103516e+004;-1.8750001563e+005;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.8407226563e+001;1.0884651367e+004;1.0596984375e+004;-1.8750001563e+005;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.8411132813e+001;1.0890328125e+004;1.0595262695e+004;-1.8750001563e+005;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.8415039063e+001;1.0882371094e+004;1.0597945313e+004;-1.8750001563e+005;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.8419921875e+001;1.0882907227e+004;1.0598011719e+004;-1.8750001563e+005;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.8423828125e+001;1.0894776367e+004;1.0598906250e+004;-1.8750001563e+005;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.8427734375e+001;1.0893189453e+004;1.0597050781e+004;-1.8750001563e+005;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.8431640625e+001;1.0885835938e+004;1.0594950195e+004;-1.8750001563e+005;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.8435546875e+001;1.0877274414e+004;1.0592759766e+004;-1.8750001563e+005;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.8439453125e+001;1.0888897461e+004;1.0605007813e+004;-1.8750001563e+005;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;-1.1200000000e+002;-3.8400000000e+002;8.6240000000e+003;
3.8443359375e+001;1.0892787109e+004;1.0608338867e+004;-1.8750001563e+005;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.8447265625e+001;1.0879554688e+004;1.0588781250e+004;-1.8750001563e+005;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.8451171875e+001;1.0882326172e+004;1.0599889648e+004;-1.8750001563e+005;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.8455078125e+001;1.0897927734e+004;1.0613926758e+004;-1.8750001563e+005;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.8459960938e+001;1.0893569336e+004;1.0602415039e+004;-1.8750001563e+005;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.8463867188e+001;1.0884672852e+004;1.0595598633e+004;-1.8750001563e+005;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.8467773438e+001;1.0884315430e+004;1.0601365234e+004;-1.8750001563e+005;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.8471679688e+001;1.0899492188e+004;1.0614417969e+004;-1.8750001563e+005;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.8475585938e+001;1.0914870117e+004;1.0626108398e+004;-1.8750001563e+005;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.8479492188e+001;1.0906488281e+004;1.0619894531e+004;-1.8750001563e+005;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;-1.1200000000e+002;-4.0000000000e+002;8.6080000000e+003;
3.8483398438e+001;1.0898330078e+004;1.0611155273e+004;-1.8750001563e+005;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.8487304688e+001;1.0907606445e+004;1.0615267578e+004;-1.8750001563e+005;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.8491210938e+001;1.0920078125e+004;1.0626465820e+004;-1.8750001563e+005;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.8495117188e+001;1.0917441406e+004;1.0630667969e+004;-1.8750001563e+005;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.8499023438e+001;1.0911584961e+004;1.0629013672e+004;-1.8750001563e+005;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.8503906250e+001;1.0920592773e+004;1.0637060547e+004;-1.8750001563e+005;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.8507812500e+001;1.0927790039e+004;1.0650740234e+004;-1.8750001563e+005;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.8511718750e+001;1.0926649414e+004;1.0636323242e+004;-1.8750001563e+005;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.8515625000e+001;1.0914982422e+004;1.0622621094e+004;-1.8750001563e+005;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.8519531250e+001;1.0915339844e+004;1.0631628906e+004;-1.8750001563e+005;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;-1.1200000000e+002;-4.1600000000e+002;8.6240000000e+003;
3.8523437500e+001;1.0923766602e+004;1.0638222656e+004;-1.8750001563e+005;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.8527343750e+001;1.0930494141e+004;1.0638692383e+004;-1.8750001563e+005;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.8531250000e+001;1.0913730469e+004;1.0629058594e+004;-1.8750001563e+005;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.8535156250e+001;1.0901415039e+004;1.0619402344e+004;-1.8750001563e+005;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.8539062500e+001;1.0918201172e+004;1.0632076172e+004;-1.8750001563e+005;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.8543945313e+001;1.0920480469e+004;1.0633461914e+004;-1.8750001563e+005;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.8547851563e+001;1.0908343750e+004;1.0632791992e+004;-1.8750001563e+005;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.8551757813e+001;1.0914222656e+004;1.0636434570e+004;-1.8750001563e+005;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.8555664063e+001;1.0919586914e+004;1.0632389648e+004;-1.8750001563e+005;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.8559570313e+001;1.0925979492e+004;1.0634580078e+004;-1.8750001563e+005;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;-8.0000000000e+001;-3.8400000000e+002;8.5920000000e+003;
3.8563476563e+001;1.0925263672e+004;1.0639407227e+004;-1.8750001563e+005;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.8567382813e+001;1.0909394531e+004;1.0628208984e+004;-1.8750001563e+005;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.8571289063e+001;1.0923185547e+004;1.0641016602e+004;-1.8750001563e+005;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.8575195313e+001;1.0929399414e+004;1.0642625977e+004;-1.8750001563e+005;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.8579101563e+001;1.0914535156e+004;1.0632791992e+004;-1.8750001563e+005;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.8583984375e+001;1.0909304688e+004;1.0634736328e+004;-1.8750001563e+005;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.8587890625e+001;1.0921375000e+004;1.0646381836e+004;-1.8750001563e+005;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.8591796875e+001;1.0927901367e+004;1.0647901367e+004;-1.8750001563e+005;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.8595703125e+001;1.0915116211e+004;1.0641016602e+004;-1.8750001563e+005;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.8599609375e+001;1.0902174805e+004;1.0619916992e+004;-1.8750001563e+005;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;-8.0000000000e+001;-4.1600000000e+002;8.5760000000e+003;
3.8603515625e+001;1.0909505859e+004;1.0629460938e+004;-1.8750001563e+005;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.8607421875e+001;1.0917351563e+004;1.0636166992e+004;-1.8750001563e+005;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.8611328125e+001;1.0923587891e+004;1.0645487305e+004;-1.8750001563e+005;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.8615234375e+001;1.0916010742e+004;1.0636814453e+004;-1.8750001563e+005;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.8619140625e+001;1.0917105469e+004;1.0637462891e+004;-1.8750001563e+005;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.8623046875e+001;1.0925778320e+004;1.0644928711e+004;-1.8750001563e+005;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.8627929688e+001;1.0922157227e+004;1.0645375977e+004;-1.8750001563e+005;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.8631835938e+001;1.0904611328e+004;1.0625638672e+004;-1.8750001563e+005;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.8635742188e+001;1.0902532227e+004;1.0625795898e+004;-1.8750001563e+005;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.8639648438e+001;1.0917172852e+004;1.0640279297e+004;-1.8750001563e+005;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;-6.4000000000e+001;-4.0000000000e+002;8.5600000000e+003;
3.8643554688e+001;1.0922313477e+004;1.0635205078e+004;-1.8750001563e+005;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.8647460938e+001;1.0915496094e+004;1.0630511719e+004;-1.8750001563e+005;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.8651367188e+001;1.0908388672e+004;1.0629058594e+004;-1.8750001563e+005;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.8655273438e+001;1.0914937500e+004;1.0634020508e+004;-1.8750001563e+005;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.8659179688e+001;1.0927342773e+004;1.0645822266e+004;-1.8750001563e+005;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.8663085938e+001;1.0922268555e+004;1.0641531250e+004;-1.8750001563e+005;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.8667968750e+001;1.0908232422e+004;1.0626175781e+004;-1.8750001563e+005;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.8671875000e+001;1.0925375977e+004;1.0639944336e+004;-1.8750001563e+005;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.8675781250e+001;1.0931634766e+004;1.0644973633e+004;-1.8750001563e+005;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.8679687500e+001;1.0921598633e+004;1.0637440430e+004;-1.8750001563e+005;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.8683593750e+001;1.0914959961e+004;1.0635161133e+004;-1.8750001563e+005;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;-1.4400000000e+002;-4.1600000000e+002;8.5920000000e+003;
3.8687500000e+001;1.0919184570e+004;1.0643654297e+004;-1.8750001563e+005;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.8691406250e+001;1.0933556641e+004;1.0660395508e+004;-1.8750001563e+005;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.8695312500e+001;1.0932193359e+004;1.0648012695e+004;-1.8750001563e+005;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.8699218750e+001;1.0911652344e+004;1.0631562500e+004;-1.8750001563e+005;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.8703125000e+001;1.0910176758e+004;1.0636993164e+004;-1.8750001563e+005;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.8707031250e+001;1.0920190430e+004;1.0646784180e+004;-1.8750001563e+005;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.8711914063e+001;1.0919408203e+004;1.0645084961e+004;-1.8750001563e+005;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.8715820313e+001;1.0910466797e+004;1.0639407227e+004;-1.8750001563e+005;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.8719726563e+001;1.0913641602e+004;1.0642760742e+004;-1.8750001563e+005;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.8723632813e+001;1.0928214844e+004;1.0651991211e+004;-1.8750001563e+005;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;-1.4400000000e+002;-4.8000000000e+002;8.5600000000e+003;
3.8727539063e+001;1.0935948242e+004;1.0661334961e+004;-1.8750001563e+005;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.8731445313e+001;1.0922023438e+004;1.0653712891e+004;-1.8750001563e+005;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.8735351563e+001;1.0919631836e+004;1.0654160156e+004;-1.8750001563e+005;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.8739257813e+001;1.0925622070e+004;1.0648996094e+004;-1.8750001563e+005;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.8743164063e+001;1.0928683594e+004;1.0655143555e+004;-1.8750001563e+005;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.8747070313e+001;1.0920637695e+004;1.0650494141e+004;-1.8750001563e+005;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
