Time (s);FP1;FP2;Channel 3;Channel 4;Channel 5;Channel 6;Channel 7;Channel 8;Channel 9;Channel 10;Channel 11;Sampling Rate
4.1703125000e+001;-2.2205786133e+003;-2.4896535156e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.1707031250e+001;-2.3179653320e+003;-2.4842734375e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.1711914063e+001;-2.2681430664e+003;-2.4804378906e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.1715820313e+001;-2.1672473145e+003;-2.4850623047e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.1719726563e+001;-2.2144765625e+003;-2.4908359375e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;-1.4400000000e+002;-3.5200000000e+002;8.5920000000e+003;
4.1723632813e+001;-2.3172722168e+003;-2.4869800781e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.1727539063e+001;-2.2868740234e+003;-2.4815107422e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.1731445313e+001;-2.1879675293e+003;-2.4847316406e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.1735351563e+001;-2.2049323730e+003;-2.4907152344e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.1739257813e+001;-2.3139196777e+003;-2.4887212891e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.1743164063e+001;-2.3133383789e+003;-2.4826238281e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.1747070313e+001;-2.2085087891e+003;-2.4843873047e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.1751953125e+001;-2.1952094727e+003;-2.4907666016e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.1755859375e+001;-2.3024755859e+003;-2.4893337891e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.1759765625e+001;-2.3222568359e+003;-2.4822953125e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;-1.4400000000e+002;-3.8400000000e+002;8.5920000000e+003;
4.1763671875e+001;-2.2154155273e+003;-2.4827244141e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.1767578125e+001;-2.1680520020e+003;-2.4899082031e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.1771484375e+001;-2.2635610352e+003;-2.4906480469e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.1775390625e+001;-2.3229719238e+003;-2.4835960938e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.1779296875e+001;-2.2440480957e+003;-2.4823220703e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.1783203125e+001;-2.1784233398e+003;-2.4889248047e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.1787109375e+001;-2.2503959961e+003;-2.4908917969e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.1791992188e+001;-2.3212509766e+003;-2.4849574219e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.1795898438e+001;-2.2639633789e+003;-2.4823734375e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.1799804688e+001;-2.1780209961e+003;-2.4874138672e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;-1.7600000000e+002;-3.6800000000e+002;8.6080000000e+003;
4.1803710938e+001;-2.2267253418e+003;-2.4911935547e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.1807617188e+001;-2.3274199219e+003;-2.4865689453e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.1811523438e+001;-2.2898913574e+003;-2.4823779297e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.1815429688e+001;-2.1882580566e+003;-2.4862224609e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.1819335938e+001;-2.2105874023e+003;-2.4910593750e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.1823242188e+001;-2.3081528320e+003;-2.4874160156e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.1827148438e+001;-2.2895786133e+003;-2.4820404297e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.1831054688e+001;-2.1875651855e+003;-2.4854312500e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.1835937500e+001;-2.2014008789e+003;-2.4919535156e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.1839843750e+001;-2.3099409180e+003;-2.4891013672e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;-1.4400000000e+002;-3.5200000000e+002;8.6080000000e+003;
4.1843750000e+001;-2.3114384766e+003;-2.4827087891e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.1847656250e+001;-2.2102297363e+003;-2.4837548828e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.1851562500e+001;-2.1841005859e+003;-2.4903417969e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.1855468750e+001;-2.2955463867e+003;-2.4902814453e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.1859375000e+001;-2.3445190430e+003;-2.4834531250e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.1863281250e+001;-2.2434667969e+003;-2.4830820313e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.1867187500e+001;-2.1836760254e+003;-2.4896869141e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.1871093750e+001;-2.2810178223e+003;-2.4917746094e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.1875976563e+001;-2.3463742676e+003;-2.4855675781e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.1879882813e+001;-2.2639858398e+003;-2.4829792969e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;-1.2800000000e+002;-3.3600000000e+002;8.6400000000e+003;
4.1883789063e+001;-2.1832958984e+003;-2.4885693359e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.1887695313e+001;-2.2596271973e+003;-2.4920093750e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.1891601563e+001;-2.3427980957e+003;-2.4856703125e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.1895507813e+001;-2.2925512695e+003;-2.4826238281e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.1899414063e+001;-2.1978247070e+003;-2.4878363281e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.1903320313e+001;-2.2424387207e+003;-2.4921009766e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.1907226563e+001;-2.3360031738e+003;-2.4873623047e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.1911132813e+001;-2.3044201660e+003;-2.4831021484e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.1915039063e+001;-2.1998139648e+003;-2.4860771484e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.1919921875e+001;-2.2228586426e+003;-2.4918863281e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;-1.9200000000e+002;-3.2000000000e+002;8.6240000000e+003;
4.1923828125e+001;-2.3281577148e+003;-2.4894052734e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.1927734375e+001;-2.3163781738e+003;-2.4833904297e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.1931640625e+001;-2.2164882813e+003;-2.4858468750e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.1935546875e+001;-2.2035913086e+003;-2.4917812500e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.1939453125e+001;-2.3025424805e+003;-2.4897316406e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.1943359375e+001;-2.3296999512e+003;-2.4838509766e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.1947265625e+001;-2.2315087891e+003;-2.4840810547e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.1951171875e+001;-2.1957011719e+003;-2.4903396484e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.1955078125e+001;-2.2937358398e+003;-2.4906146484e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.1959960938e+001;-2.3356455078e+003;-2.4838398438e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;-1.4400000000e+002;-4.0000000000e+002;8.5760000000e+003;
4.1963867188e+001;-2.2472443848e+003;-2.4824046875e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.1967773438e+001;-2.1835195313e+003;-2.4887302734e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.1971679688e+001;-2.2611247559e+003;-2.4910482422e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.1975585938e+001;-2.3303703613e+003;-2.4851093750e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.1979492188e+001;-2.2458137207e+003;-2.4814392578e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.1983398438e+001;-2.1673369141e+003;-2.4870830078e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.1987304688e+001;-2.2460820313e+003;-2.4913566406e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.1991210938e+001;-2.3475141602e+003;-2.4865689453e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.1995117188e+001;-2.2896901855e+003;-2.4822349609e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.1999023438e+001;-2.1881687012e+003;-2.4865935547e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;-1.1200000000e+002;-4.0000000000e+002;8.6240000000e+003;
4.2003906250e+001;-2.2287145996e+003;-2.4915845703e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.2007812500e+001;-2.3301022949e+003;-2.4873869141e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.2011718750e+001;-2.2940488281e+003;-2.4819734375e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.2015625000e+001;-2.1830500488e+003;-2.4847628906e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.2019531250e+001;-2.2082851563e+003;-2.4917076172e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.2023437500e+001;-2.3209379883e+003;-2.4892398438e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.2027343750e+001;-2.3161323242e+003;-2.4824271484e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.2031250000e+001;-2.2116604004e+003;-2.4843113281e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.2035156250e+001;-2.1959023438e+003;-2.4908269531e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.2039062500e+001;-2.2976921387e+003;-2.4897361328e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.2043945313e+001;-2.3243801270e+003;-2.4828919922e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;-1.1200000000e+002;-4.1600000000e+002;8.6240000000e+003;
4.2047851563e+001;-2.2292287598e+003;-2.4834083984e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.2051757813e+001;-2.1847041016e+003;-2.4904177734e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.2055664063e+001;-2.2779108887e+003;-2.4917187500e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.2059570313e+001;-2.3284035645e+003;-2.4846935547e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.2063476563e+001;-2.2427739258e+003;-2.4830082031e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.2067382813e+001;-2.1802785645e+003;-2.4893046875e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.2071289063e+001;-2.2636057129e+003;-2.4915980469e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
