Time (s);FP1;FP2;Channel 3;Channel 4;Channel 5;Channel 6;Channel 7;Channel 8;Channel 9;Channel 10;Channel 11;Sampling Rate
3.9799804688e+001;-4.0503146973e+003;1.1445835938e+004;1.8750000000e+005;1.7617666016e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.9803710938e+001;-4.0397871094e+003;1.1433990234e+004;1.8750000000e+005;1.7283351563e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-4.8000000000e+002;-1.6320000000e+003;8.4160000000e+003;
3.9807617188e+001;-4.0503818359e+003;1.1415258789e+004;1.8750000000e+005;1.7103173828e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.9811523438e+001;-4.0605070801e+003;1.1422322266e+004;1.8750000000e+005;1.7415673828e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.9815429688e+001;-4.0616694336e+003;1.1429184570e+004;1.8750000000e+005;1.7634318359e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.9819335938e+001;-4.0478112793e+003;1.1424668945e+004;1.8750000000e+005;1.7349111328e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.9823242188e+001;-4.0504936523e+003;1.1413470703e+004;1.8750000000e+005;1.7120162109e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.9827148438e+001;-4.0555451660e+003;1.1425317383e+004;1.8750000000e+005;1.7382705078e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.9831054688e+001;-4.0512758789e+003;1.1442840820e+004;1.8750000000e+005;1.7637068359e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.9835937500e+001;-4.0472749023e+003;1.1431866211e+004;1.8750000000e+005;1.7441087891e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.9839843750e+001;-4.0454196777e+003;1.1416465820e+004;1.8750000000e+005;1.7131113281e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.9843750000e+001;-4.0577578125e+003;1.1421047852e+004;1.8750000000e+005;1.7287798828e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-4.8000000000e+002;-1.6480000000e+003;8.3840000000e+003;
3.9847656250e+001;-4.0510747070e+003;1.1443846680e+004;1.8750000000e+005;1.7616996094e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.9851562500e+001;-4.0398764648e+003;1.1441253906e+004;1.8750000000e+005;1.7470458984e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.9855468750e+001;-4.0449057617e+003;1.1414342773e+004;1.8750000000e+005;1.7122060547e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.9859375000e+001;-4.0571992188e+003;1.1409582031e+004;1.8750000000e+005;1.7221080078e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.9863281250e+001;-4.0556120605e+003;1.1430145508e+004;1.8750000000e+005;1.7558591797e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.9867187500e+001;-4.0427597656e+003;1.1438884766e+004;1.8750000000e+005;1.7490886719e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.9871093750e+001;-4.0471184082e+003;1.1416219727e+004;1.8750000000e+005;1.7148972656e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.9875976563e+001;-4.0604401855e+003;1.1407793945e+004;1.8750000000e+005;1.7173738281e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.9879882813e+001;-4.0652009277e+003;1.1426300781e+004;1.8750000000e+005;1.7515429688e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.9883789063e+001;-4.0579143066e+003;1.1434011719e+004;1.8750000000e+005;1.7564357422e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-4.8000000000e+002;-1.6960000000e+003;8.3840000000e+003;
3.9887695313e+001;-4.0525275879e+003;1.1412375977e+004;1.8750000000e+005;1.7221773438e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.9891601563e+001;-4.0576462402e+003;1.1402541016e+004;1.8750000000e+005;1.7122642578e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.9895507813e+001;-4.0593449707e+003;1.1423506836e+004;1.8750000000e+005;1.7448576172e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.9899414063e+001;-4.0495546875e+003;1.1434325195e+004;1.8750000000e+005;1.7599808594e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.9903320313e+001;-4.0403459473e+003;1.1424065430e+004;1.8750000000e+005;1.7269158203e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.9907226563e+001;-4.0492641602e+003;1.1403770508e+004;1.8750000000e+005;1.7074855469e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.9911132813e+001;-4.0612224121e+003;1.1413090820e+004;1.8750000000e+005;1.7354005859e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.9915039063e+001;-4.0535781250e+003;1.1444628906e+004;1.8750000000e+005;1.7568828125e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.9919921875e+001;-4.0497111816e+003;1.1425629883e+004;1.8750000000e+005;1.7328837891e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.9923828125e+001;-4.0488842773e+003;1.1402362305e+004;1.8750000000e+005;1.7068640625e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-4.9600000000e+002;-1.7120000000e+003;8.4000000000e+003;
3.9927734375e+001;-4.0609765625e+003;1.1408441406e+004;1.8750000000e+005;1.7290527344e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.9931640625e+001;-4.0580485840e+003;1.1427306641e+004;1.8750000000e+005;1.7582306641e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.9935546875e+001;-4.0498901367e+003;1.1424221680e+004;1.8750000000e+005;1.7388806641e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.9939453125e+001;-4.0536452637e+003;1.1408330078e+004;1.8750000000e+005;1.7100984375e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.9943359375e+001;-4.0619824219e+003;1.1411548828e+004;1.8750000000e+005;1.7282144531e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.9947265625e+001;-4.0635246582e+003;1.1430704102e+004;1.8750000000e+005;1.7619142578e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.9951171875e+001;-4.0531311035e+003;1.1432872070e+004;1.8750000000e+005;1.7516816406e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.9955078125e+001;-4.0466938477e+003;1.1414499023e+004;1.8750000000e+005;1.7182142578e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.9959960938e+001;-4.0605517578e+003;1.1405983398e+004;1.8750000000e+005;1.7260642578e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.9963867188e+001;-4.0632788086e+003;1.1423037109e+004;1.8750000000e+005;1.7626830078e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-4.9600000000e+002;-1.7440000000e+003;8.4320000000e+003;
3.9967773438e+001;-4.0474538574e+003;1.1431217773e+004;1.8750000000e+005;1.7597013672e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.9971679688e+001;-4.0443469238e+003;1.1416578125e+004;1.8750000000e+005;1.7233126953e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.9975585938e+001;-4.0604177246e+003;1.1404284180e+004;1.8750000000e+005;1.7228769531e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.9979492188e+001;-4.0635693359e+003;1.1419528320e+004;1.8750000000e+005;1.7605552734e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.9983398438e+001;-4.0523935547e+003;1.1433766602e+004;1.8750000000e+005;1.7692835938e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.9987304688e+001;-4.0488842773e+003;1.1417740234e+004;1.8750000000e+005;1.7358431641e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.9991210938e+001;-4.0504936523e+003;1.1411526367e+004;1.8750000000e+005;1.7243923828e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.9995117188e+001;-4.0535334473e+003;1.1424065430e+004;1.8750000000e+005;1.7574103516e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.9999023438e+001;-4.0433632813e+003;1.1445232422e+004;1.8750000000e+005;1.7721355469e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.0003906250e+001;-4.0397424316e+003;1.1431106445e+004;1.8750000000e+005;1.7416679688e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-4.8000000000e+002;-1.7600000000e+003;8.4160000000e+003;
4.0007812500e+001;-4.0442573242e+003;1.1407950195e+004;1.8750000000e+005;1.7245710938e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.0011718750e+001;-4.0521477051e+003;1.1416332031e+004;1.8750000000e+005;1.7514960938e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.0015625000e+001;-4.0573332520e+003;1.1425875977e+004;1.8750000000e+005;1.7751173828e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.0019531250e+001;-4.0510747070e+003;1.1418097656e+004;1.8750000000e+005;1.7508367188e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.0023437500e+001;-4.0517900391e+003;1.1403591797e+004;1.8750000000e+005;1.7245287109e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.0027343750e+001;-4.0549191895e+003;1.1416242188e+004;1.8750000000e+005;1.7448708984e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.0031250000e+001;-4.0521699219e+003;1.1435733398e+004;1.8750000000e+005;1.7750458984e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.0035156250e+001;-4.0419553223e+003;1.1431195313e+004;1.8750000000e+005;1.7558925781e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.0039062500e+001;-4.0396530762e+003;1.1418410156e+004;1.8750000000e+005;1.7246650391e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.0043945313e+001;-4.0536899414e+003;1.1418567383e+004;1.8750000000e+005;1.7401234375e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-4.6400000000e+002;-1.7440000000e+003;8.4000000000e+003;
4.0047851563e+001;-4.0558579102e+003;1.1437521484e+004;1.8750000000e+005;1.7724933594e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.0051757813e+001;-4.0427597656e+003;1.1445121094e+004;1.8750000000e+005;1.7625421875e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.0055664063e+001;-4.0405024414e+003;1.1425406250e+004;1.8750000000e+005;1.7257156250e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.0059570313e+001;-4.0546511230e+003;1.1414655273e+004;1.8750000000e+005;1.7317527344e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.0063476563e+001;-4.0574897461e+003;1.1432984375e+004;1.8750000000e+005;1.7697193359e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.0067382813e+001;-4.0421115723e+003;1.1441879883e+004;1.8750000000e+005;1.7696367188e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.0071289063e+001;-4.0404353027e+003;1.1418567383e+004;1.8750000000e+005;1.7330021484e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.0075195313e+001;-4.0509628906e+003;1.1403546875e+004;1.8750000000e+005;1.7278925781e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.0079101563e+001;-4.0634128418e+003;1.1411794922e+004;1.8750000000e+005;1.7625712891e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.0083984375e+001;-4.0588754883e+003;1.1413604492e+004;1.8750000000e+005;1.7725625000e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-5.2800000000e+002;-1.7120000000e+003;8.4160000000e+003;
4.0087890625e+001;-4.0587861328e+003;1.1390113281e+004;1.8750000000e+005;1.7396072266e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.0091796875e+001;-4.0567519531e+003;1.1382714844e+004;1.8750000000e+005;1.7255412109e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.0095703125e+001;-4.0697385254e+003;1.1382714844e+004;1.8750000000e+005;1.7579154297e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.0099609375e+001;-4.0791037598e+003;1.1386291016e+004;1.8750000000e+005;1.7760941406e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.0103515625e+001;-4.0752370605e+003;1.1374757813e+004;1.8750000000e+005;1.7447904297e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.0107421875e+001;-4.0795507813e+003;1.1355781250e+004;1.8750000000e+005;1.7210484375e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.0111328125e+001;-4.0992426758e+003;1.1350751953e+004;1.8750000000e+005;1.7462142578e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.0115234375e+001;-4.1096811523e+003;1.1345074219e+004;1.8750000000e+005;1.7688410156e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.0119140625e+001;-4.1182416992e+003;1.1308909180e+004;1.8750000000e+005;1.7456466797e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.0123046875e+001;-4.1309150391e+003;1.1277192383e+004;1.8750000000e+005;1.7185115234e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-4.8000000000e+002;-1.7280000000e+003;8.4320000000e+003;
4.0127929688e+001;-4.1519257813e+003;1.1276096680e+004;1.8750000000e+005;1.7395982422e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.0131835938e+001;-4.1592124023e+003;1.1283919922e+004;1.8750000000e+005;1.7703117188e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.0135742188e+001;-4.1704775391e+003;1.1249296875e+004;1.8750000000e+005;1.7541894531e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.0139648438e+001;-4.1737636719e+003;1.1226587891e+004;1.8750000000e+005;1.7240191406e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.0143554688e+001;-4.1966293945e+003;1.1206336914e+004;1.8750000000e+005;1.7379509766e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.0147460938e+001;-4.2114262695e+003;1.1202738281e+004;1.8750000000e+005;1.7715880859e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.0151367188e+001;-4.2021054688e+003;1.1196413086e+004;1.8750000000e+005;1.7624148438e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.0155273438e+001;-4.2138623047e+003;1.1161522461e+004;1.8750000000e+005;1.7259300781e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.0159179688e+001;-4.2432773438e+003;1.1131615234e+004;1.8750000000e+005;1.7284468750e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
4.0163085938e+001;-4.2564873047e+003;1.1129044922e+004;1.8750000000e+005;1.7635078125e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-5.1200000000e+002;-1.7280000000e+003;8.4480000000e+003;
4.0167968750e+001;-4.2622314453e+003;1.1123367188e+004;1.8750000000e+005;1.7661833984e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
