Time (s);FP1;FP2;Channel 3;Channel 4;Channel 5;Channel 6;Channel 7;Channel 8;Channel 9;Channel 10;Channel 11;Sampling Rate
6.0555664063e+001;-2.6278542969e+004;-2.1231898438e+004;-6.6381547852e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.0559570313e+001;-2.6317300781e+004;-2.1240371094e+004;-5.4901469727e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.0563476563e+001;-2.6306617188e+004;-2.1327966797e+004;-6.0697724609e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;3.6800000000e+002;-1.6000000000e+002;8.5600000000e+003;
6.0567382813e+001;-2.6258203125e+004;-2.1319181641e+004;-7.2669316406e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.0571289063e+001;-2.6256996094e+004;-2.1219785156e+004;-6.8358784180e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.0575195313e+001;-2.6295976563e+004;-2.1202126953e+004;-5.5599067383e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.0579101563e+001;-2.6295798828e+004;-2.1285632813e+004;-5.8195224609e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.0583984375e+001;-2.6244902344e+004;-2.1296541016e+004;-7.1270546875e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.0587890625e+001;-2.6234128906e+004;-2.1214957031e+004;-7.0285058594e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.0591796875e+001;-2.6268126953e+004;-2.1184132813e+004;-5.7116079102e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.0595703125e+001;-2.6275748047e+004;-2.1257826172e+004;-5.6327734375e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.0599609375e+001;-2.6240365234e+004;-2.1299468750e+004;-6.9298002930e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.0603515625e+001;-2.6216226563e+004;-2.1222667969e+004;-7.1846552734e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;3.6800000000e+002;-1.9200000000e+002;8.5760000000e+003;
6.0607421875e+001;-2.6249775391e+004;-2.1168531250e+004;-5.9087280273e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.0611328125e+001;-2.6271367188e+004;-2.1239207031e+004;-5.4916000977e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.0615234375e+001;-2.6209251953e+004;-2.1237375000e+004;-7.3009736328e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.0619140625e+001;-2.6236744141e+004;-2.1167750000e+004;-6.1492778320e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.0623046875e+001;-2.6264238281e+004;-2.1213906250e+004;-5.4295068359e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.0627929688e+001;-2.6244880859e+004;-2.1297546875e+004;-6.4839726563e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.0631835938e+001;-2.6211621094e+004;-2.1258050781e+004;-7.3463701172e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.0635742188e+001;-2.6229949219e+004;-2.1175169922e+004;-6.3988793945e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.0639648438e+001;-2.6261710938e+004;-2.1204316406e+004;-5.4240527344e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;3.3600000000e+002;-1.7600000000e+002;8.5920000000e+003;
6.0643554688e+001;-2.6245304688e+004;-2.1282636719e+004;-6.2364716797e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.0647460938e+001;-2.6209029297e+004;-2.1263392578e+004;-7.3056450195e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.0651367188e+001;-2.6219064453e+004;-2.1171125000e+004;-6.6174794922e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.0655273438e+001;-2.6255498047e+004;-2.1176533203e+004;-5.4295961914e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.0659179688e+001;-2.6247585938e+004;-2.1266566406e+004;-5.9423676758e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.0663085938e+001;-2.6204177734e+004;-2.1265695313e+004;-7.1698134766e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.0667968750e+001;-2.6199060547e+004;-2.1167525391e+004;-6.7941254883e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.0671875000e+001;-2.6234710938e+004;-2.1151544922e+004;-5.5071791992e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.0675781250e+001;-2.6235671875e+004;-2.1242785156e+004;-5.6991582031e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.0679687500e+001;-2.6192130859e+004;-2.1266990234e+004;-6.9974814453e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;3.5200000000e+002;-1.6000000000e+002;8.6560000000e+003;
6.0683593750e+001;-2.6176730469e+004;-2.1180781250e+004;-6.9930561523e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.0687500000e+001;-2.6222037109e+004;-2.1146224609e+004;-5.6820141602e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.0691406250e+001;-2.6234599609e+004;-2.1223248047e+004;-5.5234736328e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.0695312500e+001;-2.6200289063e+004;-2.1271238281e+004;-6.8170581055e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.0699218750e+001;-2.6186095703e+004;-2.1195710938e+004;-7.1321059570e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.0703125000e+001;-2.6217007813e+004;-2.1136234375e+004;-5.8878291016e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.0707031250e+001;-2.6238085938e+004;-2.1202574219e+004;-5.4127207031e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.0711914063e+001;-2.6201921875e+004;-2.1264242188e+004;-6.5931162109e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.0715820313e+001;-2.6172259766e+004;-2.1203937500e+004;-7.2096665039e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.0719726563e+001;-2.6205855469e+004;-2.1130578125e+004;-6.0918784180e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;4.0000000000e+002;-1.6000000000e+002;8.6400000000e+003;
6.0723632813e+001;-2.6236945313e+004;-2.1173449219e+004;-5.3257275391e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.0727539063e+001;-2.6213945313e+004;-2.1253111328e+004;-6.3456826172e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.0731445313e+001;-2.6179859375e+004;-2.1221058594e+004;-7.2593769531e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.0735351563e+001;-2.6203261719e+004;-2.1137240234e+004;-6.3783383789e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.0739257813e+001;-2.6234933594e+004;-2.1158673828e+004;-5.3683745117e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.0743164063e+001;-2.6218595703e+004;-2.1243007813e+004;-6.1242885742e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.0747070313e+001;-2.6183324219e+004;-2.1229708984e+004;-7.2423447266e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.0751953125e+001;-2.6194500000e+004;-2.1146447266e+004;-6.6314941406e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.0755859375e+001;-2.6239404297e+004;-2.1153175781e+004;-5.4358100586e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.0759765625e+001;-2.6230597656e+004;-2.1235810547e+004;-5.8861303711e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;3.8400000000e+002;-2.0800000000e+002;8.5920000000e+003;
6.0763671875e+001;-2.6179837891e+004;-2.1239453125e+004;-7.1475512695e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.0767578125e+001;-2.6178451172e+004;-2.1156015625e+004;-6.8648237305e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.0771484375e+001;-2.6222126953e+004;-2.1134826172e+004;-5.5755532227e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.0775390625e+001;-2.6232654297e+004;-2.1217816406e+004;-5.6895468750e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.0779296875e+001;-2.6192644531e+004;-2.1245556641e+004;-6.9989790039e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.0783203125e+001;-2.6173824219e+004;-2.1162675781e+004;-7.0697001953e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.0787109375e+001;-2.6215689453e+004;-2.1129349609e+004;-5.7758247070e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.0791992188e+001;-2.6230978516e+004;-2.1203333984e+004;-5.5576938477e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.0795898438e+001;-2.6192109375e+004;-2.1255703125e+004;-6.8280332031e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.0799804688e+001;-2.6172572266e+004;-2.1192224609e+004;-7.2174897461e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;3.8400000000e+002;-1.9200000000e+002;8.5760000000e+003;
6.0803710938e+001;-2.6206615234e+004;-2.1131181641e+004;-5.9988056641e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.0807617188e+001;-2.6228408203e+004;-2.1181585938e+004;-5.4611123047e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.0811523438e+001;-2.6199574219e+004;-2.1243923828e+004;-6.6159375000e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.0815429688e+001;-2.6166896484e+004;-2.1185207031e+004;-7.3233027344e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.0819335938e+001;-2.6191996094e+004;-2.1109255859e+004;-6.2736875000e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.0823242188e+001;-2.6224048828e+004;-2.1147677734e+004;-5.4496679688e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.0827148438e+001;-2.6207062500e+004;-2.1230558594e+004;-6.4072836914e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.0831054688e+001;-2.6170517578e+004;-2.1203691406e+004;-7.3734824219e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.0835937500e+001;-2.6182630859e+004;-2.1110373047e+004;-6.5651762695e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.0839843750e+001;-2.6220294922e+004;-2.1132031250e+004;-5.5032006836e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;3.5200000000e+002;-2.5600000000e+002;8.5760000000e+003;
6.0843750000e+001;-2.6208134766e+004;-2.1221818359e+004;-6.1943833008e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.0847656250e+001;-2.6171410156e+004;-2.1215470703e+004;-7.3449169922e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.0851562500e+001;-2.6174898438e+004;-2.1128455078e+004;-6.8075366211e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.0855468750e+001;-2.6212671875e+004;-2.1122486328e+004;-5.5972343750e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.0859375000e+001;-2.6214460938e+004;-2.1204673828e+004;-5.9843662109e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.0863281250e+001;-2.6171992188e+004;-2.1216431641e+004;-7.2522915039e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.0867187500e+001;-2.6160615234e+004;-2.1131830078e+004;-7.0438613281e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.0871093750e+001;-2.6201853516e+004;-2.1113144531e+004;-5.7495615234e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.0875976563e+001;-2.6209341797e+004;-2.1199667969e+004;-5.7939741211e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.0879882813e+001;-2.6172058594e+004;-2.1236212891e+004;-7.0939741211e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;3.3600000000e+002;-1.9200000000e+002;8.5440000000e+003;
6.0883789063e+001;-2.6156882813e+004;-2.1159076172e+004;-7.2324428711e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.0887695313e+001;-2.6202994141e+004;-2.1116720703e+004;-5.9408027344e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.0891601563e+001;-2.6224832031e+004;-2.1183775391e+004;-5.6464975586e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.0895507813e+001;-2.6185089844e+004;-2.1230558594e+004;-6.9037832031e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.0899414063e+001;-2.6163275391e+004;-2.1167035156e+004;-7.3638935547e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.0903320313e+001;-2.6198544922e+004;-2.1108808594e+004;-6.1748701172e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.0907226563e+001;-2.6226126953e+004;-2.1164330078e+004;-5.5780117188e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.0911132813e+001;-2.6197382813e+004;-2.1234558594e+004;-6.6940791016e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.0915039063e+001;-2.6170115234e+004;-2.1189587891e+004;-7.4504619141e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
6.0919921875e+001;-2.6192265625e+004;-2.1111265625e+004;-6.4374365234e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;3.3600000000e+002;-1.4400000000e+002;8.5600000000e+003;
6.0923828125e+001;-2.6227625000e+004;-2.1145330078e+004;-5.5507426758e+003;-1.8750001563e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
