Time (s);FP1;FP2;Channel 3;Channel 4;Channel 5;Channel 6;Channel 7;Channel 8;Channel 9;Channel 10;Channel 11;Sampling Rate
3.6959960938e+001;-1.1011184570e+004;-1.1501760254e+003;-1.8750001563e+005;-8.7671070313e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.6963867188e+001;-1.1160315430e+004;-1.3026373291e+003;-1.8750001563e+005;-8.3833031250e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.6967773438e+001;-1.1169367188e+004;-1.3086052246e+003;-1.8750001563e+005;-8.0818632813e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;5.2800000000e+002;-6.4000000000e+002;8.6080000000e+003;
3.6971679688e+001;-1.1004031250e+004;-1.1337698975e+003;-1.8750001563e+005;-8.4293453125e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.6975585938e+001;-1.0998376953e+004;-1.1172966309e+003;-1.8750001563e+005;-8.7706367188e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.6979492188e+001;-1.1144176758e+004;-1.2716577148e+003;-1.8750001563e+005;-8.4719859375e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.6983398438e+001;-1.1189416992e+004;-1.3173447266e+003;-1.8750001563e+005;-8.0878085938e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.6987304688e+001;-1.1036262695e+004;-1.1659116211e+003;-1.8750001563e+005;-8.3399921875e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.6991210938e+001;-1.0985144531e+004;-1.1191741943e+003;-1.8750001563e+005;-8.7538304688e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.6995117188e+001;-1.1121915039e+004;-1.2553186035e+003;-1.8750001563e+005;-8.5589812500e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.6999023438e+001;-1.1211723633e+004;-1.3418646240e+003;-1.8750001563e+005;-8.1124000000e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.7003906250e+001;-1.1054524414e+004;-1.1925996094e+003;-1.8750001563e+005;-8.2512757813e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.7007812500e+001;-1.0961317383e+004;-1.1037514648e+003;-1.8750001563e+005;-8.7113953125e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;5.4400000000e+002;-6.0800000000e+002;8.5440000000e+003;
3.7011718750e+001;-1.1080854492e+004;-1.2130515137e+003;-1.8750001563e+005;-8.6354218750e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.7015625000e+001;-1.1203499023e+004;-1.3330133057e+003;-1.8750001563e+005;-8.1660398438e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.7019531250e+001;-1.1081301758e+004;-1.2375266113e+003;-1.8750001563e+005;-8.1782726563e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.7023437500e+001;-1.0957182617e+004;-1.1120216064e+003;-1.8750001563e+005;-8.6499617188e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.7027343750e+001;-1.1050634766e+004;-1.1851341553e+003;-1.8750001563e+005;-8.6958250000e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.7031250000e+001;-1.1204415039e+004;-1.3217032471e+003;-1.8750001563e+005;-8.2312398438e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.7035156250e+001;-1.1134766602e+004;-1.2532398682e+003;-1.8750001563e+005;-8.1257570313e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.7039062500e+001;-1.0985501953e+004;-1.1124239502e+003;-1.8750001563e+005;-8.5760421875e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.7043945313e+001;-1.1019431641e+004;-1.1530369873e+003;-1.8750001563e+005;-8.7428890625e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.7047851563e+001;-1.1178710938e+004;-1.3043807373e+003;-1.8750001563e+005;-8.3160468750e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;5.4400000000e+002;-6.0800000000e+002;8.4800000000e+003;
3.7051757813e+001;-1.1163869141e+004;-1.2776927490e+003;-1.8750001563e+005;-8.0878804688e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.7055664063e+001;-1.0998578125e+004;-1.1276901855e+003;-1.8750001563e+005;-8.4909578125e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.7059570313e+001;-1.1009284180e+004;-1.1480749512e+003;-1.8750001563e+005;-8.7643890625e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.7063476563e+001;-1.1156515625e+004;-1.2864992676e+003;-1.8750001563e+005;-8.4021632813e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.7067382813e+001;-1.1168987305e+004;-1.3004020996e+003;-1.8750001563e+005;-8.0780585938e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.7071289063e+001;-1.1008859375e+004;-1.1461750488e+003;-1.8750001563e+005;-8.4001296875e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.7075195313e+001;-1.0993458984e+004;-1.1307299805e+003;-1.8750001563e+005;-8.7609250000e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.7079101563e+001;-1.1139885742e+004;-1.2745858154e+003;-1.8750001563e+005;-8.4874507813e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.7083984375e+001;-1.1193462891e+004;-1.3358966064e+003;-1.8750001563e+005;-8.0849523438e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.7087890625e+001;-1.1040912109e+004;-1.1725501709e+003;-1.8750001563e+005;-8.3092789063e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.7091796875e+001;-1.0979802734e+004;-1.1033044434e+003;-1.8750001563e+005;-8.7372742188e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;6.0800000000e+002;-6.0800000000e+002;8.5760000000e+003;
3.7095703125e+001;-1.1115834961e+004;-1.2492165527e+003;-1.8750001563e+005;-8.5710640625e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.7099609375e+001;-1.1220798828e+004;-1.3550968018e+003;-1.8750001563e+005;-8.1166312500e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.7103515625e+001;-1.1083760742e+004;-1.2198240967e+003;-1.8750001563e+005;-8.2265617188e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.7107421875e+001;-1.0986195313e+004;-1.1294559326e+003;-1.8750001563e+005;-8.6912992188e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.7111328125e+001;-1.1076584961e+004;-1.2245849609e+003;-1.8750001563e+005;-8.6451312500e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.7115234375e+001;-1.1197285156e+004;-1.3473854980e+003;-1.8750001563e+005;-8.1701414063e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.7119140625e+001;-1.1097059570e+004;-1.2478084717e+003;-1.8750001563e+005;-8.1539671875e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.7123046875e+001;-1.0969811523e+004;-1.1237562256e+003;-1.8750001563e+005;-8.6256742188e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.7127929688e+001;-1.1054278320e+004;-1.2069718018e+003;-1.8750001563e+005;-8.7038742188e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.7131835938e+001;-1.1206538086e+004;-1.3492182617e+003;-1.8750001563e+005;-8.2461484375e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;5.7600000000e+002;-5.9200000000e+002;8.5440000000e+003;
3.7135742188e+001;-1.1142456055e+004;-1.2851582031e+003;-1.8750001563e+005;-8.1043445313e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.7139648438e+001;-1.0977813477e+004;-1.1229963379e+003;-1.8750001563e+005;-8.5468976563e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.7143554688e+001;-1.1028574219e+004;-1.1874810791e+003;-1.8750001563e+005;-8.7406250000e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.7147460938e+001;-1.1199117188e+004;-1.3578684082e+003;-1.8750001563e+005;-8.3246765625e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.7151367188e+001;-1.1173078125e+004;-1.3344215088e+003;-1.8750001563e+005;-8.0728578125e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.7155273438e+001;-1.0977902344e+004;-1.1588708496e+003;-1.8750001563e+005;-8.4596859375e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.7159179688e+001;-1.0978684570e+004;-1.1513830566e+003;-1.8750001563e+005;-8.7585351563e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.7163085938e+001;-1.1160560547e+004;-1.3157353516e+003;-1.8750001563e+005;-8.4183953125e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.7167968750e+001;-1.1197307617e+004;-1.3542027588e+003;-1.8750001563e+005;-8.0705976563e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.7171875000e+001;-1.1025109375e+004;-1.1871010742e+003;-1.8750001563e+005;-8.3675632813e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;5.1200000000e+002;-5.9200000000e+002;8.5440000000e+003;
3.7175781250e+001;-1.1000165039e+004;-1.1611507568e+003;-1.8750001563e+005;-8.7489617188e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.7179687500e+001;-1.1155509766e+004;-1.3140589600e+003;-1.8750001563e+005;-8.5022656250e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.7183593750e+001;-1.1228800781e+004;-1.3897420654e+003;-1.8750001563e+005;-8.0834609375e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.7187500000e+001;-1.1072181641e+004;-1.2390913086e+003;-1.8750001563e+005;-8.2778117188e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.7191406250e+001;-1.1006915039e+004;-1.1766181641e+003;-1.8750001563e+005;-8.7165718750e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.7195312500e+001;-1.1128933594e+004;-1.2897850342e+003;-1.8750001563e+005;-8.5832195313e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.7199218750e+001;-1.1231952148e+004;-1.3943464355e+003;-1.8750001563e+005;-8.1254554688e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.7203125000e+001;-1.1118338867e+004;-1.2915284424e+003;-1.8750001563e+005;-8.1980742188e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.7207031250e+001;-1.1001058594e+004;-1.1785404053e+003;-1.8750001563e+005;-8.6674226563e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.7211914063e+001;-1.1093773438e+004;-1.2739599609e+003;-1.8750001563e+005;-8.6551851563e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;5.1200000000e+002;-5.9200000000e+002;8.5280000000e+003;
3.7215820313e+001;-1.1234343750e+004;-1.4129431152e+003;-1.8750001563e+005;-8.1838023438e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.7219726563e+001;-1.1155933594e+004;-1.3225750732e+003;-1.8750001563e+005;-8.1327421875e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.7223632813e+001;-1.1010245117e+004;-1.1746959229e+003;-1.8750001563e+005;-8.6010023438e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.7227539063e+001;-1.1080630859e+004;-1.2458638916e+003;-1.8750001563e+005;-8.7064515625e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.7231445313e+001;-1.1234746094e+004;-1.3915078125e+003;-1.8750001563e+005;-8.2565929688e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.7235351563e+001;-1.1184097656e+004;-1.3345778809e+003;-1.8750001563e+005;-8.0877328125e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.7239257813e+001;-1.1022136719e+004;-1.1911915283e+003;-1.8750001563e+005;-8.5180234375e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.7243164063e+001;-1.1060067383e+004;-1.2329445801e+003;-1.8750001563e+005;-8.7415609375e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.7247070313e+001;-1.1220061523e+004;-1.3883115234e+003;-1.8750001563e+005;-8.3418070313e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.7251953125e+001;-1.1215590820e+004;-1.3827459717e+003;-1.8750001563e+005;-8.0603671875e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;5.4400000000e+002;-5.2800000000e+002;8.5280000000e+003;
3.7255859375e+001;-1.1036396484e+004;-1.2050718994e+003;-1.8750001563e+005;-8.4290343750e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.7259765625e+001;-1.1037537109e+004;-1.1889339600e+003;-1.8750001563e+005;-8.7523281250e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.7263671875e+001;-1.1197150391e+004;-1.3511629639e+003;-1.8750001563e+005;-8.4341867188e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.7267578125e+001;-1.1238233398e+004;-1.4029519043e+003;-1.8750001563e+005;-8.0679203125e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.7271484375e+001;-1.1076428711e+004;-1.2455062256e+003;-1.8750001563e+005;-8.3396906250e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.7275390625e+001;-1.1015028320e+004;-1.1917502441e+003;-1.8750001563e+005;-8.7392054688e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.7279296875e+001;-1.1156448242e+004;-1.3288558350e+003;-1.8750001563e+005;-8.5197406250e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.7283203125e+001;-1.1242949219e+004;-1.4080480957e+003;-1.8750001563e+005;-8.0837632813e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.7287109375e+001;-1.1083134766e+004;-1.2582690430e+003;-1.8750001563e+005;-8.2490046875e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.7291992188e+001;-1.1007920898e+004;-1.1738688965e+003;-1.8750001563e+005;-8.7027273438e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;5.6000000000e+002;-5.7600000000e+002;8.4960000000e+003;
3.7295898438e+001;-1.1137449219e+004;-1.2891145020e+003;-1.8750001563e+005;-8.5968179688e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.7299804688e+001;-1.1254795898e+004;-1.4108643799e+003;-1.8750001563e+005;-8.1301492188e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.7303710938e+001;-1.1133626953e+004;-1.2952164307e+003;-1.8750001563e+005;-8.1739945313e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.7307617188e+001;-1.1013799805e+004;-1.1801496582e+003;-1.8750001563e+005;-8.6473039063e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.7311523438e+001;-1.1101976563e+004;-1.2687072754e+003;-1.8750001563e+005;-8.6662625000e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.7315429688e+001;-1.1238925781e+004;-1.4036000977e+003;-1.8750001563e+005;-8.1985703125e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.7319335938e+001;-1.1148535156e+004;-1.3191328125e+003;-1.8750001563e+005;-8.1172679688e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.7323242188e+001;-1.0991715820e+004;-1.1733995361e+003;-1.8750001563e+005;-8.5772625000e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
3.7327148438e+001;-1.1067041016e+004;-1.2341962891e+003;-1.8750001563e+005;-8.7156625000e+004;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;-1.8750001563e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
