Time (s);FP1;FP2;Channel 3;Channel 4;Channel 5;Channel 6;Channel 7;Channel 8;Channel 9;Channel 10;Channel 11;Sampling Rate
5.1039062500e+001;1.4689118652e+003;-2.5439234375e+004;-1.0277848438e+005;1.1440695313e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.1043945313e+001;1.4473200684e+003;-2.5339009766e+004;-1.0584039844e+005;7.5988774414e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.1047851563e+001;1.5360118408e+003;-2.5357628906e+004;-1.0761353906e+005;7.0625922852e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.1051757813e+001;1.5730933838e+003;-2.5462636719e+004;-1.0492270313e+005;1.0805637695e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.1055664063e+001;1.4847369385e+003;-2.5457607422e+004;-1.0297061719e+005;1.1784464844e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.1059570313e+001;1.4324338379e+003;-2.5354945313e+004;-1.0557388281e+005;8.1493115234e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.1063476563e+001;1.5120284424e+003;-2.5348822266e+004;-1.0805409375e+005;6.6586069336e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.1067382813e+001;1.5770720215e+003;-2.5446990234e+004;-1.0598405469e+005;1.0073975586e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;-1.1200000000e+002;1.0720000000e+003;8.5120000000e+003;
5.1071289063e+001;1.5022830811e+003;-2.5467509766e+004;-1.0344807031e+005;1.1977092773e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.1075195313e+001;1.4369265137e+003;-2.5361003906e+004;-1.0542834375e+005;8.7925722656e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.1079101563e+001;1.5000478516e+003;-2.5330716797e+004;-1.0846360156e+005;6.4501098633e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.1083984375e+001;1.5777872314e+003;-2.5430316406e+004;-1.0712305469e+005;9.3223085938e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.1087890625e+001;1.5234948730e+003;-2.5469990234e+004;-1.0418136719e+005;1.2009234375e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.1091796875e+001;1.4378653564e+003;-2.5376984375e+004;-1.0538817969e+005;9.4984628906e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.1095703125e+001;1.4868603516e+003;-2.5316300781e+004;-1.0878329688e+005;6.4426440430e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.1099609375e+001;1.5869514160e+003;-2.5389255859e+004;-1.0833624219e+005;8.5327109375e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.1103515625e+001;1.5529544678e+003;-2.5453271484e+004;-1.0518766406e+005;1.1856996094e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.1107421875e+001;1.4549420166e+003;-2.5379623047e+004;-1.0555519531e+005;1.0186874023e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;-1.1200000000e+002;1.0720000000e+003;8.5440000000e+003;
5.1111328125e+001;1.4735386963e+003;-2.5302486328e+004;-1.0908933594e+005;6.6304882813e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.1115234375e+001;1.5677065430e+003;-2.5371777344e+004;-1.0952506250e+005;7.8228867188e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.1119140625e+001;1.5531333008e+003;-2.5465117188e+004;-1.0640246094e+005;1.1521608398e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.1123046875e+001;1.4550538330e+003;-2.5417218750e+004;-1.0592153906e+005;1.0793791016e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.1127929688e+001;1.4508740234e+003;-2.5324146484e+004;-1.0934269531e+005;6.9845844727e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.1131835938e+001;1.5429184570e+003;-2.5365138672e+004;-1.1064274219e+005;7.1984462891e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.1135742188e+001;1.5620292969e+003;-2.5464714844e+004;-1.0772561719e+005;1.1056043945e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.1139648438e+001;1.4693142090e+003;-2.5437044922e+004;-1.0639992969e+005;1.1342302734e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.1143554688e+001;1.4424473877e+003;-2.5336058594e+004;-1.0941216406e+005;7.5868076172e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.1147460938e+001;1.5445054932e+003;-2.5343949219e+004;-1.1146872656e+005;6.7965615234e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;-9.6000000000e+001;1.0720000000e+003;8.5440000000e+003;
5.1151367188e+001;1.5858785400e+003;-2.5449226563e+004;-1.0897528125e+005;1.0511153320e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.1155273438e+001;1.4993103027e+003;-2.5445984375e+004;-1.0689071094e+005;1.1780463867e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.1159179688e+001;1.4445037842e+003;-2.5339478516e+004;-1.0935219531e+005;8.2836679688e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.1163085938e+001;1.5196503906e+003;-2.5328548828e+004;-1.1201435156e+005;6.5643496094e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.1167968750e+001;1.5893431396e+003;-2.5430160156e+004;-1.1011539844e+005;9.8798955078e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.1171875000e+001;1.5211702881e+003;-2.5449986328e+004;-1.0744435938e+005;1.2028658203e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.1175781250e+001;1.4449954834e+003;-2.5351503906e+004;-1.0920478906e+005;9.0279814453e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.1179687500e+001;1.5063734131e+003;-2.5315025391e+004;-1.1232357031e+005;6.4873476563e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.1183593750e+001;1.5900360107e+003;-2.5412144531e+004;-1.1117958594e+005;9.1726640625e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.1187500000e+001;1.5346931152e+003;-2.5462501953e+004;-1.0810979688e+005;1.2076691406e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;-8.0000000000e+001;1.1200000000e+003;8.5120000000e+003;
5.1191406250e+001;1.4482142334e+003;-2.5375287109e+004;-1.0902921094e+005;9.7982216797e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.1195312500e+001;1.4835522461e+003;-2.5323564453e+004;-1.1240256250e+005;6.5969604492e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.1199218750e+001;1.5722216797e+003;-2.5405238281e+004;-1.1212017188e+005;8.4464111328e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.1203125000e+001;1.5442819824e+003;-2.5478640625e+004;-1.0891960156e+005;1.1873693359e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.1207031250e+001;1.4466271973e+003;-2.5408255859e+004;-1.0896935156e+005;1.0475390625e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.1211914063e+001;1.4692248535e+003;-2.5317462891e+004;-1.1243009375e+005;6.8203217773e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.1215820313e+001;1.5647114258e+003;-2.5375554688e+004;-1.1304335938e+005;7.7450805664e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.1219726563e+001;1.5634150391e+003;-2.5465476563e+004;-1.0988439063e+005;1.1524872070e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.1223632813e+001;1.4673026123e+003;-2.5420458984e+004;-1.0907541406e+005;1.1095361328e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.1227539063e+001;1.4549196777e+003;-2.5316412109e+004;-1.1235209375e+005;7.2571865234e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;-6.4000000000e+001;1.0560000000e+003;8.5120000000e+003;
5.1231445313e+001;1.5513004150e+003;-2.5348017578e+004;-1.1381738281e+005;7.1795141602e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.1235351563e+001;1.5751273193e+003;-2.5453361328e+004;-1.1094647656e+005;1.1016526367e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.1239257813e+001;1.4823005371e+003;-2.5432730469e+004;-1.0936982813e+005;1.1561283203e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.1243164063e+001;1.4448614502e+003;-2.5328236328e+004;-1.1228154688e+005;7.7950141602e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.1247070313e+001;1.5348942871e+003;-2.5335322266e+004;-1.1452289063e+005;6.7266679688e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.1251953125e+001;1.5849844971e+003;-2.5439882813e+004;-1.1215432031e+005;1.0365688477e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.1255859375e+001;1.5040041504e+003;-2.5443816406e+004;-1.0990960156e+005;1.1869378906e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.1259765625e+001;1.4432073975e+003;-2.5343837891e+004;-1.1219665625e+005;8.4777031250e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.1263671875e+001;1.5155375977e+003;-2.5322000000e+004;-1.1503852344e+005;6.4886665039e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.1267578125e+001;1.5873984375e+003;-2.5423521484e+004;-1.1337613281e+005;9.6375576172e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;-8.0000000000e+001;1.0400000000e+003;8.5600000000e+003;
5.1271484375e+001;1.5187786865e+003;-2.5458099609e+004;-1.1057767188e+005;1.2031072266e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.1275390625e+001;1.4344007568e+003;-2.5356533203e+004;-1.1212417188e+005;9.2095888672e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.1279296875e+001;1.4930294189e+003;-2.5305816406e+004;-1.1542493750e+005;6.4089599609e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.1283203125e+001;1.5803353271e+003;-2.5399605469e+004;-1.1460261719e+005;8.8541962891e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.1287109375e+001;1.5282557373e+003;-2.5465275391e+004;-1.1153287500e+005;1.1929348633e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.1291992188e+001;1.4395192871e+003;-2.5382439453e+004;-1.1226831250e+005;9.8835830078e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.1295898438e+001;1.4743880615e+003;-2.5311226563e+004;-1.1576652344e+005;6.5196684570e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.1299804688e+001;1.5743674316e+003;-2.5378662109e+004;-1.1581350000e+005;8.1144204102e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.1303710938e+001;1.5598164063e+003;-2.5453583984e+004;-1.1264708594e+005;1.1680551758e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.1307617188e+001;1.4656708984e+003;-2.5390865234e+004;-1.1253289063e+005;1.0529616211e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;-4.8000000000e+001;1.0720000000e+003;8.4960000000e+003;
5.1311523438e+001;1.4671684570e+003;-2.5305683594e+004;-1.1602421094e+005;6.8021943359e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.1315429688e+001;1.5715286865e+003;-2.5350050781e+004;-1.1697771875e+005;7.4294736328e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.1319335938e+001;1.5812965088e+003;-2.5439458984e+004;-1.1397650000e+005;1.1236870117e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.1323242188e+001;1.4856756592e+003;-2.5394464844e+004;-1.1306173438e+005;1.1056871094e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.1327148438e+001;1.4698283691e+003;-2.5290685547e+004;-1.1638846094e+005;7.1919863281e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.1331054688e+001;1.5721322021e+003;-2.5315785156e+004;-1.1823471094e+005;6.8077597656e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.1335937500e+001;1.5986638184e+003;-2.5423298828e+004;-1.1567557031e+005;1.0571391602e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.1339843750e+001;1.5015677490e+003;-2.5413306641e+004;-1.1405915625e+005;1.1382893555e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.1343750000e+001;1.4584289551e+003;-2.5302128906e+004;-1.1697733594e+005;7.6970463867e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.1347656250e+001;1.5479923096e+003;-2.5296675781e+004;-1.1959441406e+005;6.3421733398e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;-8.0000000000e+001;1.0240000000e+003;8.5440000000e+003;
5.1351562500e+001;1.6048328857e+003;-2.5401058594e+004;-1.1763655469e+005;9.8261621094e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.1355468750e+001;1.5269816895e+003;-2.5414111328e+004;-1.1543271875e+005;1.1575610352e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.1359375000e+001;1.4625863037e+003;-2.5310511719e+004;-1.1773639844e+005;8.3238115234e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.1363281250e+001;1.5328155518e+003;-2.5284626953e+004;-1.2088839844e+005;6.1368725586e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.1367187500e+001;1.6057716064e+003;-2.5387871094e+004;-1.1957621875e+005;9.1510947266e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.1371093750e+001;1.5432537842e+003;-2.5427031250e+004;-1.1680033594e+005;1.1777603516e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.1375976563e+001;1.4568642578e+003;-2.5340261719e+004;-1.1822145313e+005;9.2030849609e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.1379882813e+001;1.5064627686e+003;-2.5289769531e+004;-1.2163503906e+005;6.2969106445e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.1383789063e+001;1.5968979492e+003;-2.5378908203e+004;-1.2108205469e+005;8.5582587891e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.1387695313e+001;1.5586318359e+003;-2.5442789063e+004;-1.1798070313e+005;1.1822284180e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;-8.0000000000e+001;1.0400000000e+003;8.4320000000e+003;
5.1391601563e+001;1.4661402588e+003;-2.5362187500e+004;-1.1849385938e+005;1.0046081055e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.1395507813e+001;1.4959128418e+003;-2.5288806641e+004;-1.2201818750e+005;6.5846450195e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.1399414063e+001;1.5953333740e+003;-2.5357718750e+004;-1.2232715625e+005;7.9292587891e+003;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.1403320313e+001;1.5813411865e+003;-2.5440822266e+004;-1.1918244531e+005;1.1594833008e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
5.1407226563e+001;1.4801101074e+003;-2.5389210938e+004;-1.1883085156e+005;1.0722645508e+004;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;1.8750000000e+005;0.0000000000e+000;0.0000000000e+000;0.0000000000e+000;
